1.570481924830129969e+02,5.640994673505880996e+01,2.477545740688861997e+01,4.458383162149493728e+01
1.570144128541537896e+02,5.602009157816451079e+01,2.505917247975946793e+01,4.450088492245440364e+01
1.592609827155066853e+02,5.585643347900980871e+01,2.524137867924397938e+01,4.450535937097492933e+01
1.601339612943716020e+02,5.525645621188606071e+01,2.541859494630486438e+01,4.447463237162635608e+01
1.621354542241301715e+02,5.524484262807378343e+01,2.566366365537089678e+01,4.443449579097254798e+01
1.639186331910100307e+02,5.569837059294050619e+01,2.584836571525681848e+01,4.442879625391059051e+01
1.650744441517445296e+02,5.525847738303602341e+01,2.605795525467138418e+01,4.441955960320832730e+01
1.682363215986333955e+02,5.547816913965029073e+01,2.613727900570958695e+01,4.449319889937716255e+01
1.702074843101321164e+02,5.592529878239849950e+01,2.634405787610486982e+01,4.443733027899391175e+01
1.714057103360405563e+02,5.580079341940997040e+01,2.660480634997733773e+01,4.441383433022986083e+01
1.727431514814543334e+02,5.601886083612254197e+01,2.675497741004443242e+01,4.441005439843841884e+01
1.744034280119707034e+02,5.621121092463583580e+01,2.702275810125897237e+01,4.436465833617836552e+01
1.759501607622326276e+02,5.589417989749051685e+01,2.719947046109567168e+01,4.433923492694090385e+01
1.775898376188884242e+02,5.604379048928387874e+01,2.735585881967770661e+01,4.432598108110285295e+01
1.786602212976896169e+02,5.613686660975551490e+01,2.744113748677108333e+01,4.435323261992635935e+01
1.799299317536178648e+02,5.625716969307114823e+01,2.773777390734721848e+01,4.428600235112897110e+01
1.817564928355805023e+02,5.464815191946988193e+01,2.807905400269805796e+01,4.405333915366931308e+01
1.831988603706820413e+02,5.602499307901295822e+01,2.830763440546303400e+01,4.401095605967985591e+01
1.838360050811651831e+02,5.579693273398382303e+01,2.834791769935461048e+01,4.409349625148264806e+01
1.854814968670581550e+02,5.603192106717261822e+01,2.852499838390860987e+01,4.407554829893535953e+01
1.878241932367078562e+02,5.511331534052250447e+01,2.873404208203976395e+01,4.397893919086922665e+01
1.889811081735320784e+02,5.538993058076314924e+01,2.903399871599921767e+01,4.396877989031376899e+01
1.898072479960216299e+02,5.544768011842921851e+01,2.906592027868774153e+01,4.404717866476447341e+01
1.926019550452548117e+02,5.506805566170815780e+01,2.958659008725064155e+01,4.392032707521022417e+01
1.936885461658728786e+02,5.569674404074456220e+01,2.994864192700069339e+01,4.383471190673915885e+01
1.951520538050116329e+02,5.523959058007980616e+01,3.014937157964905623e+01,4.384991591149599799e+01
1.964481086896978752e+02,5.526295297539036255e+01,3.029665239398715926e+01,4.388074710095305875e+01
1.981727488615083530e+02,5.510197172447486480e+01,3.070092298111995888e+01,4.380077743907143883e+01
1.995523190487652414e+02,5.507450617633875822e+01,3.102700431201964193e+01,4.374544270914680055e+01
2.010519425727309226e+02,5.513943328788992915e+01,3.121145634869125729e+01,4.374478881278470510e+01
2.024706054025006665e+02,5.512447749914362305e+01,3.141649013060373363e+01,4.371607638180655897e+01
2.039818581601495566e+02,5.540774292207734675e+01,3.164204997825049759e+01,4.373038768193620740e+01
2.056860854733916995e+02,5.553676156728221258e+01,3.190384020839192658e+01,4.366700946958799534e+01
2.074412288327512783e+02,5.536357528131046024e+01,3.214766486592850470e+01,4.366458780812052964e+01
2.090540317710527347e+02,5.639655080842763368e+01,3.233070585193038937e+01,4.364945965318088383e+01
2.098843668614241551e+02,5.659687058817493721e+01,3.258848571297019703e+01,4.363209369524514614e+01
2.113073924276358468e+02,5.732168923444677944e+01,3.263831536428699565e+01,4.371090669815170315e+01
2.131536567022343718e+02,5.701058361439059752e+01,3.288644124211973008e+01,4.366392355856362428e+01
2.147048864435953135e+02,5.708178910585397148e+01,3.304022585211086493e+01,4.367578605773334743e+01
2.162145003435363719e+02,5.736052838894769934e+01,3.323930138852628602e+01,4.370411284354216264e+01
2.171592963254703363e+02,5.690540803914582568e+01,3.344128939090944641e+01,4.370700968854970370e+01
2.185989104140518862e+02,5.703244822271479109e+01,3.366281477873212680e+01,4.373242982124553180e+01
2.198753894587882485e+02,5.783834060295134805e+01,3.391403290057857589e+01,4.370854824693756768e+01
2.210923512088253347e+02,5.771566727505616257e+01,3.418610643868012744e+01,4.363171357577854792e+01
2.225524406625967799e+02,5.829982018425559431e+01,3.428353132864316422e+01,4.369555881605691638e+01
2.233100425060204088e+02,5.788695479951998379e+01,3.435384374611783187e+01,4.375816501005252235e+01
2.252018606153223459e+02,5.806167766066286617e+01,3.474233275916799357e+01,4.364337180097018631e+01
2.261699834382383756e+02,5.764197614945614134e+01,3.482946368989564689e+01,4.370816659758368417e+01
2.270247377298033200e+02,5.810263490460755520e+01,3.513054856271926951e+01,4.368828815367119489e+01
2.276465228892867003e+02,5.830920763813472263e+01,3.534172054889609171e+01,4.364303847817397752e+01
2.287377100429979748e+02,5.946783082316336788e+01,3.551457208565793167e+01,4.371516732576020559e+01
2.301817037388923382e+02,5.937865452457489823e+01,3.566453989671026648e+01,4.367261959870057808e+01
2.310066789327487982e+02,6.004420297172255516e+01,3.579687295835225314e+01,4.373469397520082680e+01
2.318562222393759384e+02,6.025495188077978526e+01,3.608556220057141672e+01,4.371912626860134310e+01
2.330691597607450376e+02,6.106418695377674055e+01,3.635352516857375349e+01,4.362419857965218739e+01
2.336087218049892726e+02,6.174064627302470853e+01,3.646748684500335003e+01,4.362300024376159513e+01
2.343789498904710911e+02,6.217795443815228396e+01,3.656519461623130951e+01,4.369430778494364631e+01
2.354456662150258239e+02,6.281338370570377094e+01,3.675251772437940190e+01,4.369405362969241935e+01
2.358071990865880707e+02,6.252299075261565520e+01,3.689171144604284791e+01,4.373684201564095986e+01
2.364375794708668650e+02,6.314855414724529226e+01,3.705532384303643312e+01,4.378801353027057530e+01
2.374395755055304562e+02,6.445626544762880883e+01,3.724793894836943764e+01,4.375086684312361740e+01
2.381674601431477640e+02,6.455167290994586438e+01,3.744717508169179609e+01,4.381803030343385785e+01
2.383278886763434912e+02,6.519286392761689797e+01,3.770052572367461607e+01,4.378540098022089921e+01
2.386701215202155311e+02,6.505109795225300218e+01,3.786707618874041259e+01,4.380914466142861841e+01
2.391454929113006074e+02,6.567311489469551589e+01,3.776559274105886743e+01,4.391355429438441149e+01
2.398246447812094289e+02,6.613150555882023696e+01,3.800520023465236363e+01,4.392642344677582855e+01
2.401703100223443812e+02,6.646276565385991830e+01,3.832922972773519632e+01,4.388154138862148557e+01
2.403561929918321312e+02,6.664366951219302848e+01,3.829358538257957889e+01,4.405235427199033893e+01
2.409418936612527204e+02,6.731422750792397380e+01,3.851266074187833510e+01,4.401599759485195307e+01
2.402264975620362861e+02,6.819302835967877741e+01,3.869761319845468961e+01,4.408546412877494447e+01
2.406677391812005453e+02,6.779440933844895767e+01,3.872359449162104283e+01,4.422051594442673661e+01
2.410529167400997039e+02,6.802432112265822184e+01,3.897645713605299989e+01,4.412147700819630813e+01
2.408664708325503057e+02,6.889657171662102542e+01,3.914317639250549519e+01,4.418180412835728532e+01
2.409262893573232986e+02,6.875312291787830077e+01,3.929446052688052760e+01,4.424071470712252108e+01
2.407314641449453632e+02,6.951248451917692250e+01,3.955148174222173907e+01,4.423192635393331784e+01
2.397818668574763592e+02,6.937843226954393572e+01,3.959378896428574990e+01,4.443442669820100832e+01
2.392647679937499845e+02,6.936041090636383899e+01,3.979820002960454417e+01,4.450537860689838965e+01
2.393871457460875263e+02,7.068675378911802909e+01,3.999178000806773525e+01,4.446761111210149409e+01
2.392157662010613706e+02,7.108195437119286453e+01,4.007398835830255734e+01,4.463197367526987591e+01
2.384168946499933099e+02,7.124140314241721228e+01,4.035337589400353409e+01,4.478313933524115953e+01
2.379932431845356291e+02,7.148766585443742372e+01,4.042224433624249968e+01,4.479993102413976658e+01
2.372144995936754697e+02,7.232086838188291722e+01,4.057514333327000600e+01,4.494834338463641643e+01
2.367526421581227964e+02,7.149653865739091430e+01,4.066649647843718185e+01,4.510383113130100696e+01
2.356923959636603740e+02,7.135124309821895849e+01,4.083574903749502027e+01,4.512893886243556096e+01
2.355439443270264803e+02,7.262914293278120681e+01,4.104100206786674221e+01,4.526058783206028124e+01
2.351426405750465278e+02,7.399271150597857627e+01,4.119953645010770060e+01,4.540169417559295084e+01
2.341793808499818681e+02,7.350004840681327778e+01,4.135012436269411751e+01,4.554663819580883910e+01
2.331147427393933071e+02,7.374877914940756796e+01,4.136154080244398301e+01,4.563728417944884086e+01
2.322067162324780156e+02,7.421599466439539583e+01,4.148310354149646173e+01,4.571127882294862843e+01
2.313010065457476117e+02,7.474819086414645142e+01,4.178785558751707185e+01,4.603859965117018760e+01
2.305470152945098334e+02,7.521771307269672491e+01,4.204464452708441513e+01,4.618367715167839549e+01
2.294176852374158671e+02,7.551783165132275144e+01,4.224075152346063078e+01,4.631418698453744298e+01
2.278812111110959222e+02,7.728593056452668009e+01,4.217487083925004754e+01,4.628578020210235877e+01
2.262489907000350513e+02,7.776373712382165593e+01,4.239619116503257601e+01,4.644433954330997949e+01
2.255762376243862661e+02,7.732663364554113627e+01,4.257091066463183893e+01,4.672778885368467172e+01
2.223996313599462269e+02,7.826552728588578134e+01,4.262508895563200895e+01,4.682419354061924821e+01
2.214255462832990133e+02,7.985492068044086977e+01,4.290342927770143433e+01,4.708372444969998583e+01
2.209888358638751811e+02,8.048015463729392138e+01,4.302036486941722160e+01,4.713091164990780157e+01
2.203463494789030506e+02,8.063502718337305453e+01,4.323509612136405167e+01,4.724223123921001388e+01
2.180574278011876004e+02,8.142965019272052984e+01,4.321898966157579025e+01,4.738377323809397978e+01
2.164373062345393066e+02,8.162499222878676619e+01,4.344539681035720946e+01,4.753134736507604430e+01
2.152875436159671381e+02,8.370010772034783031e+01,4.351216221509315574e+01,4.755332014190608447e+01
2.146407627154066518e+02,8.297351907706530483e+01,4.353783074332415026e+01,4.778707312235158611e+01
2.121973726687657233e+02,8.522781561262419814e+01,4.367125186707485796e+01,4.789861034323971012e+01
2.113632475174495369e+02,8.485038095052991025e+01,4.372284247181150363e+01,4.812272459017023607e+01
2.095303237006521897e+02,8.511248884903046985e+01,4.383991076586048052e+01,4.812773295234900672e+01
2.076566115704698063e+02,8.541345329690966537e+01,4.400218768928817781e+01,4.823195531679985493e+01
2.069734375772775081e+02,8.725038380196011190e+01,4.439165729031734031e+01,4.872160377088820837e+01
2.056482176505518282e+02,8.744319424167557031e+01,4.430823122109043766e+01,4.868286666956359454e+01
2.041340255715743979e+02,8.840255546145505150e+01,4.437268879351640294e+01,4.884715617859595227e+01
2.023006889672987825e+02,8.830453484982371037e+01,4.432456202989069993e+01,4.896367783125683104e+01
2.009470479013359068e+02,8.846562116456883018e+01,4.451166149517763415e+01,4.906648499003227926e+01
1.995042599953117701e+02,9.004769073081365605e+01,4.452963945098710496e+01,4.913658273226684514e+01
1.982447105470213842e+02,8.979545558539382455e+01,4.466135477956282784e+01,4.921470205015103261e+01
1.966956908858080340e+02,9.050579096412113245e+01,4.470858843089413881e+01,4.937567513275635633e+01
1.964124408539788362e+02,8.995938981376858123e+01,4.470067181451932470e+01,4.948151814972669627e+01
1.942574732409453588e+02,9.171045820525395698e+01,4.470902450420240370e+01,4.951349185424547272e+01
1.930926789000256178e+02,9.144465075408916732e+01,4.473888360956840415e+01,4.962032332176244154e+01
1.905380364256285191e+02,9.197847746363814281e+01,4.481797650771912345e+01,4.980244333157665437e+01
1.898889223996828548e+02,9.322625844109612103e+01,4.483459443038341874e+01,4.982303190636494605e+01
1.875090695757476453e+02,9.313495811739264241e+01,4.487627475752120176e+01,4.992835058657061609e+01
1.854729195016494145e+02,9.364651984798159390e+01,4.491757991289915708e+01,5.006359711171235460e+01
1.847111993906129044e+02,9.367994410778902648e+01,4.490324084644251457e+01,5.022285184070520359e+01
1.831525082116360466e+02,9.460905294778879693e+01,4.496891673326362593e+01,5.030305241739321787e+01
1.820549759832040024e+02,9.383951830422512330e+01,4.497979933063626845e+01,5.035083971232697309e+01
1.795946522624201975e+02,9.520083758949411390e+01,4.489563390501626827e+01,5.042884742284408617e+01
1.775687408236000522e+02,9.423554412078561882e+01,4.495742320659226721e+01,5.052334493163496631e+01
1.752281596779398569e+02,9.518933327731602390e+01,4.488089680642940493e+01,5.059786631447298078e+01
1.727547059259880768e+02,9.594720511720043987e+01,4.485360953761809810e+01,5.070198106856884124e+01
1.714070445470760546e+02,9.635490417811251973e+01,4.484033766697984902e+01,5.072692914376452222e+01
1.687933708126135457e+02,9.706546098410663603e+01,4.484671018801643072e+01,5.078628074977876850e+01
1.677929483228509469e+02,9.696744715434917339e+01,4.493582403450798779e+01,5.087719506175588435e+01
1.660089860640806876e+02,9.712387037406902834e+01,4.500840904578828372e+01,5.102124036979220989e+01
1.643860399233981866e+02,9.788186822294331080e+01,4.488957379229387357e+01,5.098223898817072097e+01
1.618922093711403249e+02,9.773478606127784474e+01,4.487813406130726435e+01,5.097446637462638819e+01
1.598895010634967093e+02,9.823109106486955966e+01,4.474655068120603119e+01,5.084406690539736928e+01
1.588127002761106610e+02,9.879781664365287952e+01,4.463981048075316949e+01,5.089998632778900856e+01
1.552482828442907135e+02,9.768708024728377382e+01,4.455637261152332940e+01,5.096676826307063379e+01
1.534731134894603031e+02,9.904194461209215206e+01,4.471984093150692274e+01,5.121678567762762668e+01
1.531234697869292063e+02,9.957569933014232788e+01,4.462875699641952565e+01,5.112506757129338553e+01
1.513167929314656988e+02,1.003617241834796516e+02,4.479834395337692854e+01,5.111697480215602241e+01
1.494654147601390264e+02,1.008406928364649247e+02,4.479082875367251404e+01,5.130851418759097271e+01
1.473946574416461317e+02,1.019296255989236926e+02,4.468569010021258237e+01,5.117811883268096551e+01
1.462692416566732732e+02,1.018581737719859888e+02,4.463214899757474541e+01,5.116212489522386875e+01
1.447571406592197150e+02,1.030195246750338072e+02,4.458336735883253255e+01,5.094376906545980432e+01
1.426398444833005215e+02,1.044790309614172088e+02,4.441594081024501861e+01,5.123370735132169784e+01
1.410690658972520168e+02,1.046656563120127004e+02,4.431476115079004785e+01,5.122660943353166374e+01
1.395700544489137087e+02,1.057636128688737216e+02,4.426929994779459321e+01,5.122499444928691048e+01
1.396875082930125984e+02,1.042893380026990542e+02,4.445204359558024976e+01,5.124894936815252322e+01
1.381206802683536523e+02,1.051207894637944236e+02,4.441452083381341254e+01,5.112330777398501880e+01
1.368794171016573387e+02,1.052771939449343392e+02,4.440346760282778860e+01,5.126557001176902872e+01
1.352569976469886797e+02,1.053294386543778671e+02,4.445107769185625557e+01,5.129324769373761228e+01
1.339037854258060349e+02,1.043747251656673143e+02,4.413000059406746800e+01,5.118473018075309255e+01
1.325542218995530845e+02,1.065813499100447928e+02,4.416183175276816542e+01,5.123962651153394177e+01
1.306391806955705022e+02,1.070018163361187646e+02,4.390919014825496447e+01,5.112938276294264028e+01
1.289797399732144356e+02,1.072804475212525972e+02,4.387105889919692459e+01,5.105940033358302799e+01
1.281417857671620197e+02,1.079024510773887755e+02,4.370612085568015459e+01,5.116166699491782310e+01
1.272448912647819697e+02,1.089101551777475976e+02,4.358819554971803711e+01,5.111137804540437912e+01
1.261362718274346548e+02,1.091657343828592701e+02,4.340302143451336292e+01,5.116729571984701863e+01
