2.268380356793291810e+02,1.371487134222844588e+02,4.273551696722611837e+01,2.951733531190575377e+01
2.265937097752813258e+02,1.366627328724874531e+02,4.239155598320647300e+01,2.963908038962856040e+01
2.260401286228613742e+02,1.352192282804842307e+02,4.204569185602488801e+01,2.974847864769168382e+01
2.260628653065355422e+02,1.357844710934316481e+02,4.170725882846997479e+01,2.986828193930688258e+01
2.257597269338888850e+02,1.352030789195074760e+02,4.134336751542861066e+01,2.998024865077169920e+01
2.254414375060326847e+02,1.346612098283920602e+02,4.096348224971052332e+01,3.010356429637570841e+01
2.251884165629203380e+02,1.341171527344563117e+02,4.056942562018753051e+01,3.022351598187259469e+01
2.248381975417100875e+02,1.336972046487918249e+02,4.018881088572766203e+01,3.032826931686142302e+01
2.246343071120484751e+02,1.331075017036255872e+02,3.974690046904538576e+01,3.046943930113519627e+01
2.237422798798985468e+02,1.317227463792591493e+02,3.931328877136530764e+01,3.058133553886793266e+01
2.240520709190498110e+02,1.320941674886104806e+02,3.887858219748557076e+01,3.070111474352421510e+01
2.237313953759473009e+02,1.314562813409900457e+02,3.839577928780133220e+01,3.083183631425069393e+01
2.234489866617645646e+02,1.309192170003100841e+02,3.791478787760152613e+01,3.095464063701021473e+01
2.230977001313728465e+02,1.303955913734310172e+02,3.746049399979546024e+01,3.105345752546750759e+01
2.226630347177194835e+02,1.299423751790115773e+02,3.701735495986019941e+01,3.113816352505867258e+01
2.223381964978514134e+02,1.292931333487681513e+02,3.651708616376589589e+01,3.124343150586486217e+01
2.219667379567765693e+02,1.288151829871711982e+02,3.602030878531536473e+01,3.133441341084730425e+01
2.215417165252578684e+02,1.281943703305485087e+02,3.550351039920627727e+01,3.142655119330871116e+01
2.212517482104972260e+02,1.276707903978746828e+02,3.497337885636375177e+01,3.151113483386033920e+01
2.208381173648502056e+02,1.270875854661286155e+02,3.441062778479121675e+01,3.160396176307713745e+01
2.205797009638891382e+02,1.265846338738140133e+02,3.389143520572562807e+01,3.167490973050551872e+01
2.201152769702022454e+02,1.260080885843969014e+02,3.331657378647108203e+01,3.185781571691647684e+01
2.196534373817765413e+02,1.255273508819855266e+02,3.277242978281719843e+01,3.205585570294890374e+01
2.191924942981933668e+02,1.249351617058988353e+02,3.224611166048100586e+01,3.243225992523606749e+01
2.189107433461624908e+02,1.244245619255451771e+02,3.160197049066053410e+01,3.298301280683956804e+01
2.182699355772354579e+02,1.240222483130123123e+02,3.111639760179417635e+01,3.338312503634551831e+01
2.175765346254935650e+02,1.223788677374122500e+02,3.049591360037877052e+01,3.384508809447943634e+01
2.174989127258775170e+02,1.229659320710323556e+02,2.986835700084591849e+01,3.434857405586107859e+01
2.171394721753511590e+02,1.224571866164392588e+02,2.948042852138820535e+01,3.479374945803587593e+01
2.165478140366700188e+02,1.219809869477693098e+02,2.936527670790971456e+01,3.514963480356081504e+01
2.161273362989432485e+02,1.214794366368500107e+02,2.930082060905093044e+01,3.555500303589178657e+01
2.154292747000769737e+02,1.199799284397163035e+02,2.921104572795675836e+01,3.597182406334579241e+01
2.155863585176119273e+02,1.206591349320075324e+02,2.912888029801646894e+01,3.637699851059352341e+01
2.150412368627930277e+02,1.200377824956849508e+02,2.903784366122221172e+01,3.676856369337230035e+01
2.147554027844637403e+02,1.196814000811414331e+02,2.894516739406353167e+01,3.711681287288796227e+01
2.140348377301534697e+02,1.190846830113605535e+02,2.885907665894723095e+01,3.740642484582362215e+01
2.135995352172181470e+02,1.187259789133986203e+02,2.875886665199681147e+01,3.773120631225546617e+01
2.131246295091766285e+02,1.182356576468764615e+02,2.864757556813313499e+01,3.803560956247068248e+01
2.127534866736722563e+02,1.178829420407508479e+02,2.855052684097998394e+01,3.829775742655003512e+01
2.134848226389174215e+02,1.181849972164910980e+02,2.839707432579950819e+01,3.868008624015070041e+01
2.130574523588462625e+02,1.176136276998788475e+02,2.827587378733676360e+01,3.893788215660130447e+01
2.123305943216360276e+02,1.172887905231391841e+02,2.817439827574483502e+01,3.912764818417399226e+01
2.119179148654149571e+02,1.169624447863791517e+02,2.804165969736698116e+01,3.937091731822711438e+01
2.111991779290286217e+02,1.164744168408651745e+02,2.794720412165250423e+01,3.954981681357649848e+01
2.109512569799064750e+02,1.161237112584189646e+02,2.777256316938468217e+01,3.981562900907333358e+01
2.088301195164599449e+02,1.152137993661050928e+02,2.774638851669504902e+01,3.982570627988798151e+01
2.082191560924339342e+02,1.147952648809479115e+02,2.760901577048241506e+01,4.001357303735429127e+01
2.077446247271919617e+02,1.145035222368578474e+02,2.748579996108932733e+01,4.017441010639093690e+01
2.071409590352173780e+02,1.141321805997468033e+02,2.735268450328126733e+01,4.032611953977014707e+01
2.066539224082380315e+02,1.137638361533397955e+02,2.720694184566275453e+01,4.047590727655990861e+01
2.060362494371974549e+02,1.134071966309938375e+02,2.707836712214259478e+01,4.061039052095532043e+01
2.055335790471248174e+02,1.130299911024900155e+02,2.693745409847713290e+01,4.074901361554407231e+01
2.047693079510458460e+02,1.127479377564118437e+02,2.682147925208204242e+01,4.083739492873654342e+01
2.044329445513756127e+02,1.125286385668101303e+02,2.665619941954739147e+01,4.096983047182219195e+01
2.035291197905507090e+02,1.111317474087568229e+02,2.651334848508918185e+01,4.105703247034672643e+01
2.031170217567094767e+02,1.118937691095181464e+02,2.640150573465444950e+01,4.113880088764732079e+01
2.026312189510030919e+02,1.114492051516169369e+02,2.626358821588610226e+01,4.122974156281496505e+01
2.020897962943081154e+02,1.112131133431954595e+02,2.612126734121628147e+01,4.132104042060615257e+01
2.014433023689299489e+02,1.108719502617131099e+02,2.598455669222354913e+01,4.139151729513240241e+01
2.008747070857968708e+02,1.105836052059418364e+02,2.585923157164992858e+01,4.144470815064505587e+01
2.001857957196549762e+02,1.102308529704764197e+02,2.572915564302843450e+01,4.150688311600758595e+01
1.996886246659327355e+02,1.099038266181514132e+02,2.557997148569131696e+01,4.156867489241426483e+01
1.991076684489763693e+02,1.096773657112087363e+02,2.544852071271839122e+01,4.162367887594258775e+01
1.984496937755429542e+02,1.093474546422880564e+02,2.534293137582716327e+01,4.164619793891699828e+01
1.979266700104065535e+02,1.090828561412454576e+02,2.520582983284026568e+01,4.169000698685056250e+01
1.971541242379449841e+02,1.086947290244042108e+02,2.509184444117573776e+01,4.172219066506085028e+01
1.963477065404644577e+02,1.074774308526984612e+02,2.496880929113143566e+01,4.174897150916675059e+01
1.960856367947128831e+02,1.083069115122800525e+02,2.484698655826611002e+01,4.178434707756481714e+01
1.954124848368908829e+02,1.079045613651425697e+02,2.473146961205651451e+01,4.180821881742795654e+01
1.947815466342929653e+02,1.076304168989244801e+02,2.464289493796974284e+01,4.180563347723956724e+01
1.941443696006081154e+02,1.073344351883324919e+02,2.455186070032499401e+01,4.182673546462913805e+01
1.934232879527757518e+02,1.070174976809301199e+02,2.445566687606233813e+01,4.184500787015622336e+01
1.927823217575144099e+02,1.067123056602404745e+02,2.433127091626673177e+01,4.185550610175241104e+01
1.921832330789703462e+02,1.064815998478380692e+02,2.423427349478350834e+01,4.187847593861171447e+01
1.915772262142951661e+02,1.062339221766342945e+02,2.413922713120555841e+01,4.189028286839216264e+01
1.905757832088506802e+02,1.049224667906759123e+02,2.406000103679477320e+01,4.187950680702553541e+01
1.903452771965089028e+02,1.056629214764676732e+02,2.395832162688896005e+01,4.189450515023430910e+01
1.895675064392194145e+02,1.053857065519466545e+02,2.387712572987180693e+01,4.189952181152828814e+01
1.889863274757590830e+02,1.050783097407935145e+02,2.378428103466774246e+01,4.190923734127488842e+01
1.882536026456203047e+02,1.047560088712935311e+02,2.371062094055301372e+01,4.191353759372601928e+01
1.876792166342729615e+02,1.045429158614801821e+02,2.362028575656211160e+01,4.191290233172524893e+01
1.870389462872655031e+02,1.042594591594086495e+02,2.353231140032326607e+01,4.191820397786879937e+01
1.862012665801220237e+02,1.038916308288363410e+02,2.349044124867594974e+01,4.190065218160090410e+01
1.856173904707850681e+02,1.037160914488529073e+02,2.340797079938030834e+01,4.190233394865198591e+01
1.850538576774378043e+02,1.033808097837246294e+02,2.332678739117000077e+01,4.190806514715072240e+01
1.842414155038360661e+02,1.031355766802898728e+02,2.325405180976187580e+01,4.189564836733786990e+01
1.835374759397788011e+02,1.028223516191932276e+02,2.322531250798624569e+01,4.188905747527732615e+01
1.830080508114146483e+02,1.025258230231599867e+02,2.313389659486114169e+01,4.188635360903738558e+01
1.822512649850879995e+02,1.022231712716828156e+02,2.308184007705474983e+01,4.187869300638277537e+01
1.813507081478675502e+02,1.009682207227570530e+02,2.299414567424759070e+01,4.186723346441280569e+01
1.810040690154741583e+02,1.018543369540602868e+02,2.292966568085770973e+01,4.186001524726462719e+01
1.802468382972398615e+02,1.014235516698234676e+02,2.283460410835309062e+01,4.184589802875314035e+01
1.795853726372545225e+02,1.010982304388115409e+02,2.278600509135316088e+01,4.184922811131234255e+01
1.788949626989726767e+02,1.007430661383744166e+02,2.271124041422717710e+01,4.183710773610971501e+01
1.783692162448215015e+02,1.005965402011938465e+02,2.264859045346150879e+01,4.182034084130370388e+01
1.775115778007700555e+02,1.002809959569119371e+02,2.258159069319333412e+01,4.179491039975437161e+01
1.769042015758844286e+02,1.000741469671933146e+02,2.249560675543608568e+01,4.174953929534680697e+01
1.764077119232467794e+02,9.983995954248672433e+01,2.237486006197318034e+01,4.175219272302265949e+01
1.758835828887433479e+02,9.960636845999451339e+01,2.228435567475827384e+01,4.172412878802154523e+01
1.751701776710977185e+02,9.925775097682607395e+01,2.220620507447156911e+01,4.169292952452910583e+01
1.745768229792147963e+02,9.907568845247118361e+01,2.205831859897477898e+01,4.169173964562276069e+01
1.738464358094510658e+02,9.880379455248430531e+01,2.198777500650066941e+01,4.165075122620248749e+01
1.730031091675822097e+02,9.746596321710008226e+01,2.184618955620229031e+01,4.161791265679026708e+01
1.726696218199223551e+02,9.832808086752230281e+01,2.174222746334905310e+01,4.156564517072034448e+01
1.719777868538195946e+02,9.808643428370595529e+01,2.162373410751851566e+01,4.152070300414902704e+01
1.714323290643837083e+02,9.784170730577659469e+01,2.160460215066788692e+01,4.146938753624334595e+01
1.708603631805053169e+02,9.765047199240572695e+01,2.177778539621007781e+01,4.141868354424141785e+01
1.701860548053048774e+02,9.741119067572358858e+01,2.193861401985435577e+01,4.135970633047875822e+01
1.695606472090310888e+02,9.715321081690115079e+01,2.209427242690989601e+01,4.129419594011289973e+01
1.689894278825307481e+02,9.695065825275999316e+01,2.224118169785327837e+01,4.121991696153104101e+01
1.684934415146230151e+02,9.696420955437729106e+01,2.236079899895017320e+01,4.115679030008008965e+01
1.678057644350294026e+02,9.658001888525936351e+01,2.251281234650079455e+01,4.105614455034728394e+01
1.673720726546691537e+02,9.643151587693479598e+01,2.261844713065656265e+01,4.097023689327907903e+01
1.668082163027120259e+02,9.633425965569831817e+01,2.271096765393909322e+01,4.087861056645083124e+01
1.662762392900004613e+02,9.614697334076616642e+01,2.285336421956051822e+01,4.076535431363932105e+01
1.656721935749016836e+02,9.603379412203825893e+01,2.296414587672032326e+01,4.064321685093143799e+01
1.651115964803619818e+02,9.586548584229790038e+01,2.305777041720665466e+01,4.053417977745907308e+01
1.645378103138332051e+02,9.570532891274871190e+01,2.312860768588677729e+01,4.040308426927705909e+01
1.641079390575397099e+02,9.566973104880966616e+01,2.319948796571594585e+01,4.026217757894553984e+01
1.636113086901802092e+02,9.560359422330461143e+01,2.325316920614099558e+01,4.012533762561724870e+01
1.629833034123171274e+02,9.540524463053262139e+01,2.334629948134806909e+01,3.994461084173687482e+01
1.624610278541142065e+02,9.535159459367500290e+01,2.339380089355967129e+01,3.978400508216404319e+01
1.620212504429056821e+02,9.539896760254244157e+01,2.340830209964533992e+01,3.960547527237484644e+01
1.614218335134962388e+02,9.530916792288660133e+01,2.341578939935800463e+01,3.942552423587879673e+01
1.610069892584307638e+02,9.534800689804188778e+01,2.342195996982391648e+01,3.924310488107533956e+01
1.604833095367403075e+02,9.526787519051258357e+01,2.341112922080762360e+01,3.906500930218358292e+01
1.599172687652887248e+02,9.543825131392381422e+01,2.361719240843646617e+01,3.882129589546832449e+01
1.587407635565752457e+02,9.540560386715765162e+01,2.415475683635111182e+01,3.857035462744624965e+01
1.578108557948837074e+02,9.551240025879270945e+01,2.465070437551003124e+01,3.833044425764059326e+01
1.567742782737316247e+02,9.547577630690642536e+01,2.513033987764234212e+01,3.808582636335222560e+01
1.558138824160354829e+02,9.558465663719834993e+01,2.562139740110791308e+01,3.782737127147080969e+01
1.548255489897547079e+02,9.566492000827521736e+01,2.606572071294726811e+01,3.757808354195135792e+01
1.538552754867236843e+02,9.579808321699687212e+01,2.653666208767694457e+01,3.725388005439737071e+01
1.528438169270263245e+02,9.596717143831405394e+01,2.696228445753726533e+01,3.697090848717301981e+01
1.518679298188093867e+02,9.610253674701306181e+01,2.736851522058177011e+01,3.670338369014115187e+01
1.508147058099383742e+02,9.618643257678847647e+01,2.777738615363492158e+01,3.633408326168135716e+01
1.503312050849183947e+02,9.670620957422030983e+01,2.815510240302685929e+01,3.604091480901200839e+01
1.494818349475768287e+02,9.684827470370578339e+01,2.851510305316745075e+01,3.569499399029407982e+01
1.484818390342734062e+02,9.694566701203019932e+01,2.885979225932143777e+01,3.536266994569020028e+01
1.475372220410844761e+02,9.725202442967992056e+01,2.918626100418703118e+01,3.503980168793026451e+01
1.466178554444658744e+02,9.751118927258433189e+01,2.950682180870404636e+01,3.461714078878686962e+01
1.457650510484950246e+02,9.781360705338042294e+01,2.979782783148704084e+01,3.423170398291108540e+01
1.448353201337831706e+02,9.811201736442237120e+01,3.006654489059869206e+01,3.386163079442957269e+01
1.439697350973029302e+02,9.836085273285168284e+01,3.033316644059669898e+01,3.344291707547877479e+01
1.443795621555927369e+02,9.956794640691653342e+01,3.057478713011187210e+01,3.308777250934606684e+01
1.435447079018520640e+02,9.972044396833634039e+01,3.080211955670216639e+01,3.270351364896229995e+01
1.423766911006310352e+02,9.972579492909223120e+01,3.100918581795971818e+01,3.223355101714672344e+01
1.404726782821660436e+02,9.942062488460044278e+01,3.118848312163513015e+01,3.170906412382765893e+01
1.396925708712766152e+02,9.969803888675434678e+01,3.136843598205703643e+01,3.131416436014870897e+01
1.387368146687629746e+02,1.000355399086004269e+02,3.152477446547803197e+01,3.079741603948600925e+01
1.396997143698923480e+02,1.015544532140162346e+02,3.170412057950454709e+01,3.044192890191885681e+01
1.388317433142110247e+02,1.018234705631058716e+02,3.184210632137950370e+01,2.998143201024399218e+01
1.381441961574653021e+02,1.021042581463372869e+02,3.196542054903977714e+01,2.958874126980680330e+01
1.374288469834799855e+02,1.024884930259177622e+02,3.232894346904259919e+01,2.937625566372548747e+01
1.365948465150112554e+02,1.028451779596048254e+02,3.274361731274532872e+01,2.912496727544106534e+01
1.359869125122392006e+02,1.032940213194997767e+02,3.308520983465476206e+01,2.891710857183896621e+01
1.351287366547868203e+02,1.035833593367104015e+02,3.348322612540343357e+01,2.867817958508004494e+01
1.326161037108610969e+02,1.019117481127722300e+02,3.392825283480627263e+01,2.837325011284265486e+01
1.322067110462738242e+02,1.033121521305391894e+02,3.428663434809985233e+01,2.813860984267039100e+01
